x,y,z,vx,vy,vz,force,label
0.088,-1.7431537324696934e-12,0.821,4.743045025866439e-05,-4.645632812199408e-05,-6.361803224998883e-06,10.25001513128276,approach
0.0880001976266764,-1.935701722038631e-07,0.8209999734924663,-0.2099705732865046,4.7191529089464816e-05,-0.2236826357673827,6.646342840934849,approach
0.0871203505812497,5.328097027809168e-09,0.82006656339789,-0.1677858793849078,3.799430208970049e-05,-0.2008124769509744,4.1182969767265,approach
0.086417130206117,1.6563343983686333e-07,0.8192278048616626,-0.1294772615863653,4.610857989055629e-05,-0.1810125061449539,10.198976134664157,approach
0.0858742170672593,3.6006255581299e-07,0.8184710962240763,-0.0946701470328235,2.396420006869228e-05,-0.1638235657167082,9.407918874342426,approach
0.0854768878922547,4.613208787992966e-07,0.8177857012575939,-0.0631170171430456,8.877118336900973e-07,-0.1489064710295213,6.369563535312916,approach
0.0852114785426277,4.651653467585106e-07,0.8171622705263097,-0.0345158348926196,-2.4124126718246723e-05,-0.1359396354441367,7.5548015020331345,approach
0.0850656050388151,3.6336889164983256e-07,0.8165927654247425,-0.0087109544757257,-4.190439705235119e-05,-0.1246446054693513,8.153942643306767,approach
0.085027549327573,1.86553214594091e-07,0.8160702889889284,0.0146188919385424,-4.200619982890073e-05,-0.1148039902752498,8.105413169436035,approach
0.0850869450658254,9.283209514049777e-09,0.8155888307273487,0.0356959958962612,-3.6144765550202615e-05,-0.1062239350264402,7.741132812339685,approach
0.0852343626998425,-1.432725124586404e-07,0.8151431744762279,0.0547473401466315,-3.77364244566144e-05,-0.0987413058609292,8.053696120322003,approach
0.0854613267389584,-3.025736685753913e-07,0.814728772812292,0.0719283279614167,-2.940515517502508e-05,-0.0922098011776477,8.713319581410493,approach
0.0857600159377104,-4.267233036731016e-07,0.8143416803638444,0.0874331637055076,-2.0249243486923544e-05,-0.0865097392511187,5.587217714110151,approach
0.0861234234572549,-5.122351409419819e-07,0.8139784436338002,0.1014304113144499,-2.0635296693364556e-05,-0.081537207598228,8.206601808646251,approach
0.0865452490000462,-5.993821893286563e-07,0.8136360370606915,0.1140529399252561,-2.1554148734152013e-05,-0.0771999557396148,5.795553089201401,approach
0.0870197492944676,-6.9041099525158e-07,0.8133118159783361,0.1254319242388621,-2.2272797584370835e-05,-0.0734193539659735,6.7127824493482855,approach
0.0875417303421307,-7.844746062597961e-07,0.8130034605973001,0.1356747910748185,-1.2494408438525954e-05,-0.0701256648309542,8.753252944027885,approach
0.0881064479663759,-8.372613146698753e-07,0.8127089398513428,0.1449130891282849,-1.265706210487575e-05,-0.0672627005852115,8.965102093608934,approach
0.0887097078298001,-8.907307275706719e-07,0.8124264550519339,0.1532342012627326,-1.321416872188047e-05,-0.0647776241782667,9.352822153932234,approach
0.089347681146121,-9.46547962236958e-07,0.8121544268423992,0.1607271761265464,-1.3668972511396973e-05,-0.0626254341039944,9.466839725183121,approach
0.0900169113348852,-1.00427987548557e-06,0.8118914627582543,0.1674724840659076,-1.4005766064619093e-05,-0.0607669234027909,5.757976801993889,approach
0.0907142780633027,-1.0634279200258213e-06,0.8116363333455123,0.1735330882575232,-4.181331556317371e-06,-0.0591663386114057,9.150416839295438,approach
0.0914369241462596,-1.0811037610849158e-06,0.8113879580769479,0.1789944187983523,-4.556448050355198e-06,-0.0577963073248353,6.450272692493527,approach
0.092182348969576,-1.1003564853936928e-06,0.8111453702799787,0.183906746588674,-5.214092824547416e-06,-0.0566291609701185,8.961439250003615,approach
0.0929482619313727,-1.12237876079416e-06,0.8109077187803165,0.1883237550275442,-5.76591561847653e-06,-0.0556416665301423,10.876999201189333,approach
0.0937325965546978,-1.1467241897892106e-06,0.8106742494032366,0.1922940623216524,-6.214067224557863e-06,-0.0548133919556283,11.554216791161732,approach
0.0945334893087639,-1.1729554458397814e-06,0.8104442933554229,0.1958615647513957,-6.571900284381333e-06,-0.0541263306752108,10.721405159390725,approach
0.0953492598742229,-1.2006915578170164e-06,0.8102172571535999,0.1990658805050992,-6.851414879996018e-06,-0.0535645944259375,8.12522421645566,approach
0.0961783932686273,-1.2296022041899668e-06,0.8099926138183667,0.2019427576819488,-7.063080365602396e-06,-0.0531141486019969,10.250377081468443,approach
0.0970195236806615,-1.2594012558060829e-06,0.8097698951596178,0.2045244453139706,-7.216032720981138e-06,-0.0527625833249037,4.09319493738603,approach
0.0978714198573698,-1.2898411469473696e-06,0.8095486850075247,0.2068400302564383,-7.318254238402014e-06,-0.052498914979709,12.896899975164038,approach
0.0987329719008258,-1.3207080070790416e-06,0.8093286132643712,0.2089157427795962,-7.376727332793675e-06,-0.0523134138087919,9.196386823572368,approach
0.0996031793427524,-1.3518174399278172e-06,0.8091093506703917,0.2107752335310959,-7.397566185232141e-06,-0.0521974538451902,8.03969605542875,approach
0.1004811403769447,-1.3830108565437809e-06,0.8088906041919048,0.2124398243635565,-7.386129651340575e-06,-0.0521433820424225,6.4766395837933395,approach
0.101366042139905,-1.4141522873614205e-06,0.8086721129527902,0.2139287353452081,-7.347118309075211e-06,-0.0521444039378119,6.095101055740036,approach
0.1022571519398969,-1.4451256015291175e-06,0.8084536446412277,0.2152497111950668,3.616563291048816e-06,-0.0521928837036763,7.572844164984833,approach
0.1031537694447418,-1.4298423644139878e-06,0.8082349990620643,0.2164373161144019,3.0631282685251896e-06,-0.0522865443203926,10.509534900317817,approach
0.1040553383813094,-1.4168919224954089e-06,0.8080159856054762,0.2174963616692862,2.318473981872483e-06,-0.0524191460867972,7.595064444809502,approach
0.1049613225955575,-1.4070811873890862e-06,0.8077964399250888,0.2184394097997924,1.6632608073092486e-06,-0.0525864255825447,6.85108172225128,approach
0.1058712383266828,-1.400033013031945e-06,0.8075762156288053,0.2192778821604618,1.0930959257538533e-06,-0.0527846033829412,8.440214379378117,approach
0.1067846494497068,-1.395388771614258e-06,0.8073551822464361,0.2200220716222313,5.984806285802765e-07,-0.0530103143540776,8.501999417541013,approach
0.1077011627669518,-1.3928298982034265e-06,0.8071332234891859,0.2206812514490654,1.708348034441143e-07,-0.0532605609055977,6.4059795034653,approach
0.1086204237551227,-1.392074013861457e-06,0.8069102357047648,0.2212637758530967,-1.9748945371880058e-07,-0.0535326719930922,7.8755487945018725,approach
0.1095421127319617,-1.3928709965169949e-06,0.80668612650418,0.2217771707504982,-5.133096476453778e-07,-0.0538242668627608,5.66297726467006,approach
0.1104659414015526,-1.3949994760450494e-06,0.80646081354046,0.2222282156189532,-7.827049187238872e-07,-0.0541332229536724,9.043089052453091,approach
0.1113916497411281,-1.3982637219555216e-06,0.8062342234219708,0.2226230173161537,-1.0110972382824487e-06,-0.0544576474559407,8.074292929264146,approach
0.1123190031958183,-1.402490870617546e-06,0.8060062907450694,0.2229670766390009,-1.2033231157966236e-06,-0.0547958520881874,5.496424857051489,approach
0.1132477901510464,-1.4075284550794763e-06,0.8057769572326492,0.2232653483295171,-1.3636970221256723e-06,-0.0551463307134362,8.471425267814245,approach
0.1141778196552189,-1.413242204591166e-06,0.8055461709667077,0.2235222951663688,-1.496067569649803e-06,-0.055507739460615,9.632527281086835,approach
0.1151089193680336,-1.419514077951103e-06,0.8053138857044535,0.2237419367198519,-1.6038673452852524e-06,-0.0558788790603147,10.285128872668444,approach
0.1160409337121371,-1.4262405093742824e-06,0.8050800602686805,0.2239278932927302,-1.6901571715974031e-06,-0.0562586791393353,11.496265495619637,approach
0.1169737222080495,-1.4333308404521144e-06,0.8048446580042093,0.2240834255189741,-1.7576654673197066e-06,-0.0566461842496604,6.594100157166608,approach
0.1179071579742378,-1.4407059172519288e-06,0.8046076462931122,0.224211470046807,-1.8088232908366284e-06,-0.0570405414345446,4.8874685194958225,approach
0.1188411263760096,-1.448296837299488e-06,0.8043689961222835,0.2243146716911014,-1.845795574910797e-06,-0.0574409891579306,7.353907727038962,approach
0.1197755238084925,-1.4560438254442565e-06,0.8041286816976276,0.2243954124027201,-1.870508993822877e-06,-0.0578468474439585,5.188173594394847,approach
0.1207102566004299,-1.4638952297791105e-06,0.8038866800997807,0.2244472813814219,8.31425911645582e-06,-0.0582557588790353,8.09461842819806,approach
0.1216452043888978,-1.4288036995812789e-06,0.8036429783162676,0.2244892479470457,7.505424395141307e-06,-0.0586705928034487,7.009956892247226,approach
0.1225803258338055,-1.3971236414674252e-06,0.8033975513216347,0.2245146324157636,6.645104266367553e-06,-0.0590892183354024,6.926629720500216,approach
0.1235155517806558,-1.369072090843002e-06,0.8031503830435047,0.2245249336244116,5.87468775715119e-06,-0.0595111896377655,8.428414885757459,approach
0.1244508193261059,-1.344269933714789e-06,0.8029014592950235,0.2245215625720713,5.18642448216681e-06,-0.0599361199847525,7.382853970882681,approach
0.1253860714513396,-1.32237073871185e-06,0.8026507675255379,0.2245057906684362,4.57174177936682e-06,-0.0603636640543695,10.117336623713086,approach
0.1263212564399381,-1.3030642240871083e-06,0.8023982966456255,0.2244787629047887,4.0229283282874604e-06,-0.060793513356922,7.910615162187232,approach
0.1272563273506842,-1.286072624302407e-06,0.802144036871424,0.2244415104126484,3.533064899069755e-06,-0.0612253922867095,7.286257369187816,approach
0.1281912415427338,-1.2711473522596766e-06,0.8018879795856134,0.2243949617836465,3.0959436887176368e-06,-0.0616590545995725,7.000273212828196,approach
0.1291259602479945,-1.2580659971541628e-06,0.8016301172132818,0.2243399532652708,2.70599574236203e-06,-0.0620942802686054,6.41986984162574,approach
0.1300604481860214,-1.246629631754024e-06,0.8013704431110571,0.2242772379438385,2.35822582019038e-06,-0.062530872677129,7.249090486184077,approach
0.130994673217207,-1.2366603919447235e-06,0.8011089514681028,0.2242074940151365,2.048153932645856e-06,-0.0629686561125255,9.121819609596505,approach
0.1319286060304608,-1.2279993058965768e-06,0.800845637217692,0.2241313322332443,1.771762849585902e-06,-0.0634074735285206,7.922164140234129,approach
0.1328622198619517,-1.2205043404145746e-06,0.8005804959582439,0.2240493026190886,1.5254509621386814e-06,-0.0638471845470302,3.965132374025176,approach
0.1337954902418264,-1.2140486502116257e-06,0.8003135238827954,0.2239619005022116,1.3059899436997048e-06,-0.0642876636738326,8.909527109232373,approach
0.134728394766122,-1.20851900293561e-06,0.8000447177160187,0.2238695719619496,1.1104867160137102e-06,-0.0647287987051156,6.421332175876797,approach
0.1356609128913712,-1.2038143649161983e-06,0.799774074657972,0.2237727187276673,9.363492773215824e-07,-0.0651704893044347,7.971055541650275,approach
0.13659302574964,-1.199844633066163e-06,0.7995015923338651,0.2236717025917707,7.812559976042589e-07,-0.065612645731826,6.121004339777363,approach
0.1375247159819718,-1.1965294935796205e-06,0.7992272687492041,0.2235668493839001,6.431280252778875e-07,-0.0660551877087869,5.562437970143335,approach
0.1384559675884016,-1.1937973985574711e-06,0.798951102249725,0.2234584525499039,5.201044892618292e-07,-0.06649804340459,11.509557135301126,approach
0.1393867657928983,-1.191584646696288e-06,0.7986730914856236,0.2233467763748628,4.105202114578216e-07,-0.0669411485309564,7.258696451204612,approach
0.1403170969217464,-1.1898345587767968e-06,0.7983932353796139,0.2232320588855409,3.128856753898389e-07,-0.0673844455335096,5.402339348703489,approach
0.1412469482940322,-1.1884967356274075e-06,0.7981115330984007,0.2231145144641283,2.258690203431386e-07,-0.0678278828696694,8.65371632134856,approach
0.1421763081230304,-1.1875263946654412e-06,0.797827984027214,0.2229943362019714,1.482798590351363e-07,-0.0682714143637542,9.216181483841085,approach
0.1431051654274069,-1.1868837724350935e-06,0.7975425877470684,0.2228716980191422,7.90547311297035e-08,-0.0687149986310479,10.895204732670214,approach
0.1440335099512605,-1.1865335899807225e-06,0.7972553440144633,0.2227467565731298,1.7244030241636965e-08,-0.0691585985634682,4.167131978458531,approach
0.1449613320921247,-1.1864445723826138e-06,0.796966252743255,0.2226196529776201,-3.799974615059093e-08,-0.0696021808702604,8.738172811399798,approach
0.1458886228361383,-1.1865890185856388e-06,0.7966753139884789,0.2224905143502502,-8.743255646232165e-08,-0.0700457156678435,10.947376382778227,approach
0.1468153736996702,-1.1869424144964877e-06,0.7963825279319026,0.2223594552063469,-1.3172830419929313e-07,-0.0704891761135598,11.92290183256173,approach
0.1477415766767576,-1.1874830887686677e-06,0.7960878948691361,0.2222265787139691,-1.714873644781583e-07,-0.0709325380786435,7.248479549947373,approach
0.1486672241917769,-1.1881919006239187e-06,0.7957914151981202,0.2220919778240445,-2.0724424551519438e-07,-0.071375779856219,9.650889884943716,approach
0.14959230905683,-1.1890519636003171e-06,0.7954930894088571,0.2219557362880324,-2.394744703808951e-07,-0.0718188819005896,6.777247629109856,approach
0.1505168244333731,-1.1900483964183642e-06,0.7951929180742418,0.2218179295742961,-2.6860075974389616e-07,-0.0722618265944743,11.401318034988902,approach
0.1514407637976687,-1.1911681002880094e-06,0.7948909018418808,0.2216786256932649,-2.949985834758782e-07,-0.072704598041207,6.345069584941678,approach
0.152364120909678,-1.1923995597377788e-06,0.7945870414267936,0.2215378859404587,-3.1900114675412065e-07,-0.0731471818792316,8.36439958087332,approach
0.153286889785053,-1.193732664202336e-06,0.7942813376048954,0.2213957655655498,-3.409038660255341e-07,-0.0735895651165096,5.97150990349863,approach
0.1542090646699185,-1.1951585488165916e-06,0.7939737912071868,0.2212523143748184,-3.609683871440516e-07,-0.0740317359827107,9.389073626429754,approach
0.155130640018168,-1.1966694528451714e-06,0.7936644031145658,0.2211075772736326,-3.794261911891606e-07,-0.0744736837972862,8.895162452976885,approach
0.1560516104710197,-1.198258590838792e-06,0.7933531742532003,0.22096159475492,-3.964818297358085e-07,-0.0749153988517246,3.9022849141252056,approach
0.1569719708386134,-1.1999200404233238e-06,0.7930401055904036,0.2208144033390065,-4.123158272865508e-07,-0.0753568723044719,10.450060393699435,approach
0.1578917160834385,-1.2016486402859606e-06,0.7927251981309507,0.2206660359696603,-4.270872832561188e-07,-0.0757980960871616,8.793058079114324,approach
0.1588108413054158,-1.2034399003589843e-06,0.7924084529137922,0.2205165223707024,-4.409362055209392e-07,-0.076239062820941,5.551440509185189,approach
0.1597293417284663,-1.2052899209804737e-06,0.792089871009127,0.2203658893671084,-4.539856017596634e-07,-0.0766797657418144,8.961965229323738,approach
0.1606472126884194,-1.2071953213483511e-06,0.7917694535157902,0.2202141611741337,-4.6634335207786114e-07,-0.0771201986340346,6.820162571995527,approach
0.161564449622126,-1.209153175830089e-06,0.7914472015589199,0.2200613596576484,-4.781038876464554e-07,-0.0775603557706804,11.421676401325715,approach
0.1624810480576596,-1.2111609568400578e-06,0.7911231162878831,0.2199075045685439,-4.893496929377159e-07,-0.0780002318606492,13.060299403920004,approach
0.1633970036054928,-1.213216484763973e-06,0.7907971988744208,0.2197526137537976,-5.00152649306813e-07,-0.0784398220013746,7.809829391216517,approach
0.1643123119505559,-1.2153178835273805e-06,0.7904694505109959,0.2195967033465135,-5.105752384572746e-07,-0.0788791216366557,5.266346077676012,approach
0.1652269688450874,-1.2174635407656471e-06,0.7901398724093208,0.2194397879370374,-5.206716167103354e-07,-0.0793181265190481,7.562268004941943,approach
0.1661409701021976,-1.2196520721962606e-06,0.7898084657990425,0.2192818807270266,-5.304885766012674e-07,-0.0797568326763253,11.366902829643305,approach
0.1670543115900771,-1.2218822913238577e-06,0.7894752319265749,0.2191229936681747,-5.400664047043777e-07,-0.0801952363815741,6.394511299620717,approach
0.167966989226781,-1.224153181658834e-06,0.7891401720540504,0.2189631375871161,-5.494396481041854e-07,-0.0806333341265308,8.468263694291947,approach
0.1688789989755365,-1.2264638724667345e-06,0.788803287458393,0.2188023222978896,-5.586377975422878e-07,-0.0810711225978114,11.508482136488883,approach
0.1697903368405185,-1.2288136177148276e-06,0.7884645794304871,0.218640556703198,-5.676858967080365e-07,-0.0815085986557213,8.04686069713055,approach
0.1707009988630477,-1.2312017771063928e-06,0.7881240492744378,0.2184778488855796,-5.766050858034258e-07,-0.0819457593153688,4.128925607014468,approach
0.1716109811181688,-1.2336277996227211e-06,0.7877816983069124,0.2183142061894958,-5.854130842598581e-07,-0.0823826017298317,8.08802619872281,approach
0.1725202797115725,-1.2360912091002202e-06,0.787437527856552,0.2181496352952433,-5.941246211063655e-07,-0.0828191231751565,6.572661436793453,approach
0.1734288907768232,-1.2385915918035568e-06,0.7870915392634484,0.2179841422854975,-6.02751817009065e-07,-0.0832553210369925,9.209835929423779,approach
0.1743368104728672,-1.2411285846887466e-06,0.7867437338786762,0.2178177327052285,-6.113045236256714e-07,-0.0836911927986813,9.457621893301988,approach
0.1752440349817886,-1.2437018675680086e-06,0.7863941130638757,0.2176504116156467,-6.197906248688721e-07,-0.0841267360306486,6.804872938921788,approach
0.1761505605067914,-1.2463111529547027e-06,0.786042678190884,0.2174821836427724,-6.282163032530705e-07,-0.0845619483809533,9.547659401773494,approach
0.1770563832703842,-1.2489561793768996e-06,0.7856894306414026,0.2173130530211638,-6.365862768129307e-07,-0.0849968275668705,7.903549671338656,approach
0.1779614995127466,-1.2516367060744014e-06,0.7853343718067018,0.2171430236332891,-6.449040069382071e-07,-0.0854313713673952,8.04032421386983,approach
0.1788659054902599,-1.2543525063562662e-06,0.7849775030873573,0.2169720990449767,-6.53171883455858e-07,-0.0858655776165699,7.964228760562209,approach
0.1797695974741876,-1.257103364180313e-06,0.7846188258930172,0.2167905864903105,8.975819177711568e-06,-0.0862961463535089,7.096373944195415,approach
0.1806725313694585,-1.219274802547541e-06,0.7842583554336606,0.216617916117701,8.08026864661824e-06,-0.0867295908366101,7.961214471807695,approach
0.1815747440008413,-1.1852205273167104e-06,0.7838960796823045,0.2164443837400265,7.229387681269914e-06,-0.0871627041256242,8.774170788753612,approach
0.1824762317778401,-1.1547522866885724e-06,0.7835320000218554,0.216269958135893,6.462867941611274e-06,-0.0875954726163328,5.334604022401981,approach
0.1833769909799601,-1.127514554087263e-06,0.7831661178921174,0.2160946425613305,5.77245256583533e-06,-0.0880278941544809,12.644217047925467,approach
0.1842770179002972,-1.1031865989694603e-06,0.7827984347419157,0.2159184401512326,5.150529697419575e-06,-0.0884599666764637,11.749993621733735,approach
0.185176308845031,-1.0814797697424154e-06,0.7824289520287134,0.2157413538038362,4.590249020848327e-06,-0.0888916881579288,7.203971904259127,approach
0.1860748601324378,-1.0621342835799896e-06,0.7820576712184432,0.21556338620366,4.0854462417517225e-06,-0.0893230566093805,6.775919060079717,approach
0.1869726680919981,-1.044916335889796e-06,0.7816845937853574,0.2153845398427771,3.630574390531736e-06,-0.0897540700724426,5.337638057620514,approach
0.1878697290635948,-1.02961549820661e-06,0.7813097212118992,0.2152048170400443,3.220642000175386e-06,-0.0901847266165342,7.800804788194802,approach
0.1887660393967888,-1.016042378464442e-06,0.780933054988576,0.2150242199584746,2.851157473742776e-06,-0.0906150243359149,10.131407825548155,approach
0.1896615954501703,-1.0040265127929394e-06,0.7805545966138617,0.2148427506209298,2.518079022232208e-06,-0.0910449613470568,10.647467928735537,approach
0.1905563935907727,-9.93414470562587e-07,0.7801743475940935,0.2146604109242838,2.217769614343792e-06,-0.0914745357863102,8.41195343621086,approach
0.1914504301935481,-9.840681492197034e-07,0.7797923094433946,0.2144772026522072,1.946956438148117e-06,-0.0919037458078287,4.79669243710746,approach
0.1923437016408933,-9.758632390039277e-07,0.7794084836835908,0.2142931274867019,1.702694420875621e-06,-0.0923325895817262,8.371003679902953,approach
0.1932362043222276,-9.68687840990581e-07,0.7790228718441482,0.2141081870185047,1.482333403238482e-06,-0.0927610652924404,10.972476445672067,approach
0.1941279346336098,-9.624412255146464e-07,0.7786354754621067,0.2139223827564702,1.283488599916106e-06,-0.0931891711372796,8.986293326093747,approach
0.1950188889773983,-9.570327127350183e-07,0.7782462960820292,0.2137357161360288,1.104014018366918e-06,-0.0936169053251325,6.333585846365667,approach
0.1959090637619436,-9.523806672409152e-07,0.777855335255949,0.2135481885268131,9.419785406668586e-07,-0.0940442660753236,5.685536328438877,approach
0.1967984554013142,-9.484115919280032e-07,0.7774625945433268,0.2133598012395313,7.956443995504019e-07,-0.0944712516165979,5.767802346287195,approach
0.1976870603150507,-9.450593130012402e-07,0.7770680755110104,0.2131705555321606,6.634478105852598e-07,-0.0948978601862202,5.412861037935065,approach
0.1985748749279453,-9.422642472556744e-07,0.7766717797331963,0.2129804526155273,5.439815447091654e-07,-0.095324090029176,10.37556631660603,approach
0.1994618956698458,-9.399727420755128e-07,0.7762737087913995,0.2127894936583367,4.359792456280208e-07,-0.0957499393974646,6.852046617077188,approach
0.2003481189754787,-9.381364819714056e-07,0.7758738642744205,0.212597679791701,3.383013178968941e-07,-0.0961754065494709,6.044743752725319,approach
0.2012335412842936,-9.367119537133256e-07,0.7754722477783211,0.2124050121132209,2.499222291727385e-07,-0.0966004897494112,6.6528303619851785,approach
0.2021181590403224,-9.356599662912976e-07,0.7750688609063975,0.2122114916906606,1.699190833899437e-07,-0.0970251872668407,9.789424214131785,approach
0.2030019686920551,-9.349452181963776e-07,0.7746637052691566,0.2120171195652558,9.74613397894046e-08,-0.0974494973762183,7.57200304396431,approach
0.2038849666923288,-9.345359084232872e-07,0.7742567824842981,0.2118218967546969,3.1801560593618915e-08,-0.0978734183565223,3.9301719654613816,approach
0.2047671494982304,-9.344033854883564e-07,0.7738480941766926,0.2116258242558104,-2.7732914134817483e-08,-0.0982969484909095,10.189779512950539,approach
0.2056485135710075,-9.345218331256915e-07,0.7734376419783642,0.2114289030469779,-8.174745718158372e-08,-0.0987200860664149,7.057469477075283,approach
