x,y,z,vx,vy,vz,force,label
-0.08075996416637655,1.0166180781558457e-05,0.8222494456503743,-0.23483447907372895,1.8539127425841746e-05,-0.03876352245997468,0,retreat
-0.08173827899206088,1.0242414061115582e-05,0.8220869525927567,-0.23475703953585791,1.8659143619353666e-05,-0.03923317428969899,0,retreat
-0.0827162691956681,1.0319141197096528e-05,0.8219225029731784,-0.23467860174089866,1.877961124007271e-05,-0.03970266234582001,0,retreat
-0.08369393061850432,1.0396364057428303e-05,0.8217560974784263,-0.2345991719250404,1.890052616129514e-05,-0.04017198527979051,0,retreat
-0.08467125912786358,1.04740844935227e-05,0.8215877368008554,-0.2345187557352773,1.9021884188771478e-05,-0.04064114170112575,0,retreat
-0.08564825061457167,1.0552304338780404e-05,0.8214174216385697,-0.2344373582887954,1.9143681073949706e-05,-0.0411101301806027,0,retreat
-0.0866249009907796,1.0631025408656265e-05,0.8212451526955854,-0.23435498422641524,1.9265912524641475e-05,-0.0415789492532468,0,retreat
-0.08760120618797919,1.0710249501617489e-05,0.8210709306819877,-0.23427163776068116,1.938857421574424e-05,-0.0420475974211167,0,retreat
-0.08857716215521849,1.0789978397431023e-05,0.8208947563140665,-0.23418732271913617,1.9511661797676224e-05,-0.04251607315589725,0,retreat
-0.08955276485749875,1.0870213857943736e-05,0.8207166303144521,-0.234102042583264,1.96351709046099e-05,-0.04298437490131329,0,retreat
-0.09052801027433179,1.0950957627258441e-05,0.820536553412231,-0.2340158005235303,1.975909716145338e-05,-0.04345250107537069,0,retreat
-0.09150289439844458,1.1032211430801551e-05,0.8203545263430545,-0.23392859943091662,1.9883436190116066e-05,-0.04392045007243923,0,retreat
-0.09247741323461581,1.1113976976052462e-05,0.8201705498492443,-0.23384044194529224,2.0008183615224535e-05,-0.044388220265182465,0,retreat
-0.09345156279862835,1.1196255952367396e-05,0.8199846246798802,-0.23375133048095054,2.0133335068550757e-05,-0.044855810006348515,0,retreat
-0.09442533911633079,1.1279050031105472e-05,0.8197967515908872,-0.23366126724958253,2.0258886193609084e-05,-0.04532321763042677,0,retreat
-0.09539873822279264,1.1362360865043609e-05,0.8196069313451139,-0.23357025428095043,2.0384832649361406e-05,-0.045790441455181546,0,retreat
-0.09637175616154717,1.144619008939872e-05,0.8194151647124017,-0.23347829344149343,2.051117011380671e-05,-0.046257479783070904,0,retreat
-0.09734438898391004,1.1530539321194942e-05,0.8192214524696523,-0.23338538645106655,2.0637894286063424e-05,-0.046724330902557176,0,retreat
-0.09831663274836985,1.161541015959691e-05,0.8190257954008843,-0.23329153489800278,2.0765000889989358e-05,-0.04719099308931696,0,retreat
-0.09928848352003926,1.1700804186615276e-05,0.8188281942972915,-0.2331967402526678,2.0892485675516882e-05,-0.047657464607358396,0,retreat
-0.10025993737016421,1.1786722965752884e-05,0.8186286499572878,-0.2331010038796566,2.1020344420975632e-05,-0.04812374371005272,0,retreat
-0.10123099037568273,1.1873168043374615e-05,0.8184271631865573,-0.23300432704876795,2.114857293463318e-05,-0.04858982864108318,0,retreat
-0.10220163861883094,1.1960140948742131e-05,0.818223734798092,-0.23290671094487547,2.127716705562428e-05,-0.04905571763532151,0,retreat
-0.10317187818678816,1.2047643193361373e-05,0.8180183656122301,-0.23280815667681792,2.1406122656249694e-05,-0.04952140891963459,0,retreat
-0.10414170517136116,1.2135676271942959e-05,0.8178110564566915,-0.23270866528539186,2.15354356418566e-05,-0.04998690071362736,0,retreat
-0.10511111566869999,1.2224241662060971e-05,0.817601808166605,-0.23260823775054415,2.166510195185862e-05,-0.05045219123032555,0,retreat
-0.10608010577904528,1.2313340824462622e-05,0.817390621584542,-0.232506874997846,2.1795117561063475e-05,-0.05091727867680548,0,retreat
-0.10704867160650053,1.2402975203200187e-05,0.817177497560535,-0.2324045779043162,2.192547847957606e-05,-0.05138216125477192,0,retreat
-0.10801680925883142,1.2493146226063146e-05,0.8169624369521064,-0.23230134730366142,2.2056180753333145e-05,-0.05184683716108994,0,retreat
-0.10898451484728408,1.2583855304125374e-05,0.8167454406242851,-0.23219718399099273,2.2187220464564518e-05,-0.05231130458827409,0,retreat
-0.10995178448642488,1.26751038319307e-05,0.8165265094496259,-0.23209208872706572,2.23185937318519e-05,-0.05277556172493724,0,retreat
-0.11091861429399727,1.2766893188676398e-05,0.8163056443082283,-0.23198606224209936,2.2450296710400637e-05,-0.05323960675620317,0,retreat
-0.1118850003907946,1.2859224737038287e-05,0.8160828460877476,-0.23187910523920838,2.2582325591923677e-05,-0.053703437864085525,0,retreat
-0.11285093890054734,1.2952099823787581e-05,0.8158581156834106,-0.23177121839749484,2.271467660486256e-05,-0.05416705322783593,0,retreat
