x,y,z,vx,vy,vz,force,label
-0.3630886532522427,5.856937986200047e-05,0.6707337215531614,2.6215080927460195e-06,2.920218958990102e-05,1.3863507894007202e-05,15.635004140769729,retreat
-0.3630886423293538,5.869105565956846e-05,0.6707337793176953,2.651947742322172e-06,2.921185328186658e-05,1.3975752821232538e-05,16.92861226667329,retreat
-0.3630886312796331,5.88127717223304e-05,0.6707338375499157,2.6811586139894365e-06,2.9221516462506903e-05,1.408696921598272e-05,15.82920033471699,retreat
-0.3630886201082006,5.893452804846731e-05,0.6707338962455384,2.709270070599821e-06,2.923117911832304e-05,1.4197296117766924e-05,14.762328591185478,retreat
-0.3630886088196372,5.905632463629915e-05,0.6707339554008555,2.736398534848123e-06,2.92408412374077e-05,1.4306858653970124e-05,14.42025200316688,retreat
-0.363088597418039,5.917816148296527e-05,0.6707340150126839,2.7626487834695392e-06,2.9250502809301657e-05,1.4415769431266864e-05,11.993638130821218,retreat
-0.3630885859070648,5.93000385862969e-05,0.6707340750783068,2.7881151154467484e-06,2.9260163824834887e-05,1.4524129791589596e-05,15.334711250247913,retreat
-0.3630885742899813,5.942195594412602e-05,0.6707341355954308,2.8128823977561355e-06,2.9269824276009204e-05,1.4632030936415825e-05,7.261547858061834,retreat
-0.3630885625697009,5.95439135540216e-05,0.6707341965621428,2.837027006835903e-06,2.9279484155869925e-05,1.4739554938945302e-05,15.173378314251682,retreat
-0.3630885507488183,5.9665911413635466e-05,0.6707342579768717,2.860617683511153e-06,2.928914345842316e-05,1.4846775663266086e-05,15.756866409114455,retreat
-0.3630885388296413,5.978794952031026e-05,0.6707343198383534,2.8837162890502715e-06,2.9298802178510825e-05,1.4953759577178449e-05,11.988744970757232,retreat
-0.3630885268142203,5.991002787195788e-05,0.6707343821456007,-5.6088661845447785e-06,1.749261403095403e-05,-1.698405702711054e-05,11.018066344130677,retreat
-0.3630885501845325,5.998291374040688e-05,0.6707343113787346,9.514228763024732e-07,2.8829194106684967e-05,9.394921436566424e-06,13.407929278946229,retreat
-0.3630885462203237,6.0103035377261786e-05,0.6707343505241625,1.0730663771525924e-06,2.885889036288117e-05,9.590115273342444e-06,4.373923134673332,retreat
-0.3630885417492676,6.0223280749747685e-05,0.6707343904828981,1.1985201961929637e-06,2.8868602656905827e-05,9.793963745621464e-06,9.426965792815974,retreat
-0.3630885367554873,6.0343566590853656e-05,0.6707344312910017,1.3130298284838876e-06,2.8878287388376264e-05,9.986346130728086e-06,11.057687698802642,retreat
-0.3630885312845838,6.0463892786020426e-05,0.6707344729006993,1.4176759987903664e-06,2.8887972574582013e-05,1.0168418267797147e-05,18.077612885261225,retreat
-0.363088525377655,6.058425933706621e-05,0.6707345152690305,1.5134516307063845e-06,2.889765813476241e-05,1.034124760643911e-05,15.789572362398541,retreat
